setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	855	Chaos Wand	0b95c115-6745-4ce1-896b-9021e93c161e	covered	card_selection, repeatable_advantage, repeatable_draw, selection, theft_support	card_selection, repeatable_advantage, repeatable_draw, selection, theft_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/clb/855/chaos-wand?utm_source=api	{4}, {T}: Target opponent exiles cards from the top of their library until they exile an instant or sorcery card. You may cast that card without paying its mana cost. Then put the exiled cards that weren't cast this way on the bottom of that library in a random order.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	856	Dimir Keyrune	7685ff3f-6d61-4b1d-a381-49bc6274aa01	covered	animation_effect, burst_ramp, combat_support, mana_fixing, ramp, stable_ramp	animation_effect, burst_ramp, combat_support, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3		BU			verify analyzer roles	https://scryfall.com/card/clb/856/dimir-keyrune?utm_source=api	{T}: Add {U} or {B}. {U}{B}: This artifact becomes a 2/2 blue and black Horror artifact creature until end of turn and can't be blocked this turn.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	857	Dimir Signet	7d881c57-0bd9-4c57-aa4a-b10808b86143	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		BU			already reviewed	https://scryfall.com/card/clb/857/dimir-signet?utm_source=api	{1}, {T}: Add {U}{B}.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	858	Dragon's Hoard	8cf77dc4-763b-41b7-a5da-0ef2734f08e6	covered	card_draw, counter_support, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, stable_ramp	card_draw, counter_support, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/clb/858/dragons-hoard?utm_source=api	Whenever a Dragon you control enters, put a gold counter on this artifact. {T}, Remove a gold counter from this artifact: Draw a card. {T}: Add one mana of any color.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	859	Everflowing Chalice	0a79237e-0811-4a8a-bd4d-db3ca91bff22	covered		counter_support, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{0}	0			Multikicker		already reviewed	https://scryfall.com/card/clb/859/everflowing-chalice?utm_source=api	Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.) This artifact enters with a charge counter on it for each time it was kicked. {T}: Add {C} for each charge counter on this artifact.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	860	Fellwar Stone	95560508-7ac9-4be9-8a3f-3c7d5b52807b	covered	mana_fixing, ramp, stable_ramp	mana_fixing, ramp, stable_ramp	false		Covered by The Dark role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/clb/860/fellwar-stone?utm_source=api	{T}: Add one mana of any color that a land an opponent controls could produce.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	861	Hedron Archive	32263baa-d3f0-463f-92b3-4e9938476add	covered	card_draw, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, stable_ramp	card_draw, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/clb/861/hedron-archive?utm_source=api	{T}: Add {C}{C}. {2}, {T}, Sacrifice this artifact: Draw two cards.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	862	Herald's Horn	c02c5547-b9c9-4b2d-9d12-e87bfba8f2d2	covered	card_selection, cost_reduction, ramp	card_selection, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/clb/862/heralds-horn?utm_source=api	As this artifact enters, choose a creature type. Creature spells you cast of the chosen type cost {1} less to cast. At the beginning of your upkeep, look at the top card of your library. If it's a creature card of the chosen type, you may reveal it and put it into your hand.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	863	Izzet Signet	2fda4fe7-8b0c-489c-a000-6d358e614e34	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		RU			already reviewed	https://scryfall.com/card/clb/863/izzet-signet?utm_source=api	{1}, {T}: Add {U}{R}.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	864	Lightning Greaves	ca204b66-8d0c-431a-8d34-282f7c2d17da	covered		artifact_support, combat_support, equipment_protection, protection, self_protection	false		Covered by PRM role audit.	Artifact — Equipment	{2}	2			Equip		already reviewed	https://scryfall.com/card/clb/864/lightning-greaves?utm_source=api	Equipped creature has haste and shroud. (It can't be the target of spells or abilities.) Equip {0}
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	865	Maskwood Nexus	9b2cdbed-c733-409b-b0e4-2c8960c25111	covered		kindred_support, token_support	false		Covered by PRM role audit.	Artifact	{4}	4					already reviewed	https://scryfall.com/card/clb/865/maskwood-nexus?utm_source=api	Creatures you control are every creature type. The same is true for creature spells you control and creature cards you own that aren't on the battlefield. {3}, {T}: Create a 2/2 blue Shapeshifter creature token with changeling. (It is every creature type.)
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	866	Mindcrank	c73c1d91-0163-49c6-832a-b9327e7a2c9b	covered	mill_support	mill_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2			Mill		verify analyzer roles	https://scryfall.com/card/clb/866/mindcrank?utm_source=api	Whenever an opponent loses life, that player mills that many cards. (Damage causes loss of life.)
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	867	Orzhov Signet	de3dcb5d-775a-479f-99f5-d1883ed9b1b5	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		BW			already reviewed	https://scryfall.com/card/clb/867/orzhov-signet?utm_source=api	{1}, {T}: Add {W}{B}.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	868	Phyrexian Revoker	786b3657-b595-4b38-83f2-d40915e51e2b	covered	combat_body, stax_piece	combat_body, stax_piece	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Phyrexian Horror	{2}	2					verify analyzer roles	https://scryfall.com/card/clb/868/phyrexian-revoker?utm_source=api	As this creature enters, choose a nonland card name. Activated abilities of sources with the chosen name can't be activated.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	869	Psychosis Crawler	2876e74f-a242-4995-9702-0b737a1ab67a	covered	combat_body, combat_support, direct_finisher, finisher, repeatable_finisher	combat_body, combat_support, direct_finisher, finisher, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Phyrexian Horror	{5}	5					verify analyzer roles	https://scryfall.com/card/clb/869/psychosis-crawler?utm_source=api	Psychosis Crawler's power and toughness are each equal to the number of cards in your hand. Whenever you draw a card, each opponent loses 1 life.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	870	Skullclamp	65986c1b-8e51-4604-b685-d82fa7d1263a	covered	artifact_support, card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	artifact_support, card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}	1			Equip		verify analyzer roles	https://scryfall.com/card/clb/870/skullclamp?utm_source=api	Equipped creature gets +1/-1. Whenever equipped creature dies, draw two cards. Equip {1}
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	871	Sol Ring	6ad8011d-3471-4369-9d68-b264cc027487	covered	ramp, stable_ramp	ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{1}	1					already reviewed	https://scryfall.com/card/clb/871/sol-ring?utm_source=api	{T}: Add {C}{C}.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	872	Solemn Simulacrum	00c0543c-2a1f-4425-8283-4062d74a1637	covered		card_draw, combat_body, direct_draw, draw, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Artifact Creature — Golem	{4}	4					already reviewed	https://scryfall.com/card/clb/872/solemn-simulacrum?utm_source=api	When this creature enters, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle. When this creature dies, you may draw a card.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	873	Spellskite	e0aa6ce0-ca31-433b-ac6c-32b8675cdb71	covered		combat_body	false		Covered by PRM role audit.	Artifact Creature — Phyrexian Horror	{2}	2		U			already reviewed	https://scryfall.com/card/clb/873/spellskite?utm_source=api	{U/P}: Change a target of target spell or ability to this creature. ({U/P} can be paid with either {U} or 2 life.)
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	874	Steel Hellkite	6e64f1e0-ddd6-4ee7-8797-086e234b02e8	covered		combat_body, combat_support, combat_threat	false		Covered by PRM role audit.	Artifact Creature — Dragon	{6}	6			Flying		already reviewed	https://scryfall.com/card/clb/874/steel-hellkite?utm_source=api	Flying {2}: This creature gets +1/+0 until end of turn. {X}: Destroy each nonland permanent with mana value X whose controller was dealt combat damage by this creature this turn. Activate only once each turn.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	875	Stuffy Doll	499dceab-1890-49c8-b35d-b059a1dc950f	covered	combat_body, self_protection	combat_body, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{5}	5			Indestructible		verify analyzer roles	https://scryfall.com/card/clb/875/stuffy-doll?utm_source=api	Indestructible As this creature enters, choose a player. Whenever this creature is dealt damage, it deals that much damage to the chosen player. {T}: This creature deals 1 damage to itself.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	876	Talisman of Creativity	14d2979d-5728-42d7-a027-0eb1f754655d	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		RU			already reviewed	https://scryfall.com/card/clb/876/talisman-of-creativity?utm_source=api	{T}: Add {C}. {T}: Add {U} or {R}. This artifact deals 1 damage to you.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	877	Talisman of Dominance	4c0a0448-b9d6-43a0-8549-64066dac63f0	covered	mana_fixing, ramp, stable_ramp	mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2		BU			verify analyzer roles	https://scryfall.com/card/clb/877/talisman-of-dominance?utm_source=api	{T}: Add {C}. {T}: Add {U} or {B}. This artifact deals 1 damage to you.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	878	Talisman of Hierarchy	b693c3de-2eaf-4850-b405-e79d00adefda	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		BW			already reviewed	https://scryfall.com/card/clb/878/talisman-of-hierarchy?utm_source=api	{T}: Add {C}. {T}: Add {W} or {B}. This artifact deals 1 damage to you.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	879	Thought Vessel	9965d9c5-2ebf-4a6c-930e-55c5890979be	covered		hand_size, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/clb/879/thought-vessel?utm_source=api	You have no maximum hand size. {T}: Add {C}.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	880	Ash Barrens	58257464-278e-45fa-8e0b-bcd9a7500bc1	covered		card_selection, land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, selection, tutor	false		Covered by PRM role audit.	Land		0			Landcycling, Basic landcycling, Typecycling, Cycling		already reviewed	https://scryfall.com/card/clb/880/ash-barrens?utm_source=api	{T}: Add {C}. Basic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	881	Blighted Woodland	02679a2e-303d-412f-87d8-0a37a8ca259c	covered	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, sacrifice_support, tutor	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Land		0		G			verify analyzer roles	https://scryfall.com/card/clb/881/blighted-woodland?utm_source=api	{T}: Add {C}. {3}{G}, {T}, Sacrifice this land: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle.
clb	Commander Legends: Battle for Baldur's Gate	2022-06-10	882	Bojuka Bog	04b7362d-0490-4cb0-b5d7-2a7732f659ce	covered	graveyard_hate, land_base, land_slot, mana_source	graveyard_hate, land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		B			verify analyzer roles	https://scryfall.com/card/clb/882/bojuka-bog?utm_source=api	This land enters tapped. When this land enters, exile target player's graveyard. {T}: Add {B}.
