setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
khm	Kaldheim	2021-02-05	280	Snow-Covered Swamp	d8239a86-7184-4005-ba1e-2dddcd756c47	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Covered by Ice Age role audit.	Basic Snow Land — Swamp		0		B			already reviewed	https://scryfall.com/card/khm/280/snow-covered-swamp?utm_source=api	({T}: Add {B}.)
khm	Kaldheim	2021-02-05	282	Snow-Covered Mountain	ca9f660b-e07d-4f42-a46e-abd0ca72510c	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Covered by Ice Age role audit.	Basic Snow Land — Mountain		0		R			already reviewed	https://scryfall.com/card/khm/282/snow-covered-mountain?utm_source=api	({T}: Add {R}.)
khm	Kaldheim	2021-02-05	284	Snow-Covered Forest	5f0d3be8-e63e-4ade-ae58-6b0c14f2ce6d	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Covered by Ice Age role audit.	Basic Snow Land — Forest		0		G			already reviewed	https://scryfall.com/card/khm/284/snow-covered-forest?utm_source=api	({T}: Add {G}.)
khm	Kaldheim	2021-02-05	374	Valkyrie Harbinger	18a5e71e-eb75-4ac7-bedd-2220aaa24f78	covered	combat_body, combat_threat, lifegain, token_support	combat_body, combat_threat, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel Cleric	{4}{W}{W}	6	W	W	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/khm/374/valkyrie-harbinger?utm_source=api	Flying Lifelink (Damage dealt by this creature also causes you to gain that much life.) At the beginning of each end step, if you gained 4 or more life this turn, create a 4/4 white Angel creature token with flying and vigilance.
khm	Kaldheim	2021-02-05	375	Surtland Elementalist	b1a3b2ab-d9f8-4a0a-b2e2-aaa9989b2e41	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Wizard	{5}{U}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/khm/375/surtland-elementalist?utm_source=api	As an additional cost to cast this spell, reveal a Giant card from your hand or pay {2}. Whenever this creature attacks, you may cast an instant or sorcery spell from your hand without paying its mana cost.
khm	Kaldheim	2021-02-05	376	Cleaving Reaper	70c268af-3fb4-42b8-a87a-d06d33c1c641	covered	card_selection, combat_body, combat_threat, hand_recursion, repeatable_advantage	card_selection, combat_body, combat_threat, hand_recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Angel Berserker	{3}{B}{B}	5	B	B	Flying, Trample		verify analyzer roles	https://scryfall.com/card/khm/376/cleaving-reaper?utm_source=api	Flying, trample Pay 3 life: Return this card from your graveyard to your hand. Activate only if you had an Angel or Berserker enter the battlefield under your control this turn.
khm	Kaldheim	2021-02-05	377	Surtland Flinger	f701ada1-e9e1-42ce-9a62-c11bcec03da7	covered	combat_body, combat_support, removal, sacrifice_support, targeted_removal	combat_body, combat_support, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Berserker	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/khm/377/surtland-flinger?utm_source=api	Whenever this creature attacks, you may sacrifice another creature. When you do, this creature deals damage equal to the sacrificed creature's power to any target. If the sacrificed creature was a Giant, this creature deals twice that much damage instead.
khm	Kaldheim	2021-02-05	378	Canopy Tactician	8b20d6f4-6322-4435-92d5-acaae74774f4	covered	combat_body, combat_support, ramp, stable_ramp	combat_body, combat_support, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/khm/378/canopy-tactician?utm_source=api	Other Elves you control get +1/+1. {T}: Add {G}{G}{G}.
khm	Kaldheim	2021-02-05	A-378	A-Canopy Tactician	9b51b64d-24e1-40c2-95de-2cdd1fc49aee	covered	combat_body, combat_support, ramp, stable_ramp	combat_body, combat_support, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/khm/A-378/a-canopy-tactician?utm_source=api	Other Elves you control get +1/+1. {T}: Add {G}{G}{G}.
khm	Kaldheim	2021-02-05	379	Armed and Armored	3d5b6151-d985-423b-8ade-f00958bbd3f6	covered	artifact_support	artifact_support	false		Covered by batch analyzer expansion for remaining role audit cases.	Instant	{1}{W}	2	W	W			manual review	https://scryfall.com/card/khm/379/armed-and-armored?utm_source=api	Vehicles you control become artifact creatures until end of turn. Choose a Dwarf you control. Attach any number of Equipment you control to it.
khm	Kaldheim	2021-02-05	380	Starnheim Aspirant	e7b92789-47a9-430a-ad57-be7b6c3d63cb	covered	combat_body, cost_reduction, ramp	combat_body, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/khm/380/starnheim-aspirant?utm_source=api	Angel spells you cast cost {2} less to cast.
khm	Kaldheim	2021-02-05	381	Warchanter Skald	dc7e259a-d965-4e25-8145-81ab3087f718	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/khm/381/warchanter-skald?utm_source=api	Whenever this creature becomes tapped, if it's enchanted or equipped, create a 2/1 red Dwarf Berserker creature token.
khm	Kaldheim	2021-02-05	382	Youthful Valkyrie	6d37ba4b-ff56-4eec-9dc2-2d7f357dc9c9	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/khm/382/youthful-valkyrie?utm_source=api	Flying Whenever another Angel you control enters, put a +1/+1 counter on this creature.
khm	Kaldheim	2021-02-05	383	Absorb Identity	4489f362-9b7e-4dc0-a459-a990a487454e	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/khm/383/absorb-identity?utm_source=api	Return target creature to its owner's hand. You may have Shapeshifters you control become copies of that creature until end of turn.
khm	Kaldheim	2021-02-05	384	Giant's Grasp	bca3f496-ce2a-4715-ae47-5641c33d629e	covered	removal, tempo_removal, theft_support	removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/khm/384/giants-grasp?utm_source=api	Enchant Giant you control When this Aura enters, gain control of target nonland permanent for as long as this Aura remains on the battlefield.
khm	Kaldheim	2021-02-05	385	Elderfang Ritualist	29c1f80e-f7e2-425e-a225-e88351fcbaab	covered	card_selection, combat_body, hand_recursion, recursion, sacrifice_support	card_selection, combat_body, hand_recursion, recursion, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Cleric	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/khm/385/elderfang-ritualist?utm_source=api	When this creature dies, return another target Elf card from your graveyard to your hand.
khm	Kaldheim	2021-02-05	A-385	A-Elderfang Ritualist	2600e00e-3a84-46c2-9718-f4cf4a2675f3	covered	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage, sacrifice_support	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Cleric	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/khm/A-385/a-elderfang-ritualist?utm_source=api	When Elderfang Ritualist dies, you may exile it. If you do, return another target Elf or Tyvar card from your graveyard to your hand.
khm	Kaldheim	2021-02-05	386	Renegade Reaper	d72489b5-a213-4bd8-a519-8caeb1acea5f	covered	combat_body, combat_threat, lifegain, mill_support	combat_body, combat_threat, lifegain, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel Berserker	{2}{B}	3	B	B	Flying, Mill		verify analyzer roles	https://scryfall.com/card/khm/386/renegade-reaper?utm_source=api	Flying When this creature enters, mill four cards. If at least one Angel card is milled this way, you gain 4 life. (To mill a card, put the top card of your library into your graveyard.)
khm	Kaldheim	2021-02-05	387	Thornmantle Striker	39f17e13-018c-4a00-ab25-1ac5a904de63	covered	combat_body, scalable_spell, targeted_removal	combat_body, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Rogue	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/khm/387/thornmantle-striker?utm_source=api	When this creature enters, choose one — • Remove X counters from target permanent, where X is the number of Elves you control. • Target creature an opponent controls gets -X/-X until end of turn, where X is the number of Elves you control.
khm	Kaldheim	2021-02-05	A-387	A-Thornmantle Striker	ab4bbbac-f12b-4f8b-ac1d-a3e545fbdb6e	covered	combat_body, scalable_spell, targeted_removal	combat_body, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Rogue	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/khm/A-387/a-thornmantle-striker?utm_source=api	When Thornmantle Striker enters, choose one — • Remove X counters from target permanent, where X is the number of Elves you control. • Target creature an opponent controls gets -X/-X until end of turn, where X is the number of Elves you control.
khm	Kaldheim	2021-02-05	388	Bearded Axe	a231319d-5d72-4aa6-8868-5987694791cd	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}{R}	3	R	R	Equip		verify analyzer roles	https://scryfall.com/card/khm/388/bearded-axe?utm_source=api	Equipped creature gets +1/+1 for each Dwarf, Equipment, and/or Vehicle you control. Equip {2}
khm	Kaldheim	2021-02-05	389	Fire Giant's Fury	e5f83bfc-ff74-4bb9-82c8-a07fedc6e916	covered	card_selection, combat_support	card_selection, combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/khm/389/fire-giants-fury?utm_source=api	Target Giant you control gets +2/+2 and gains trample until end of turn. Whenever it deals combat damage to a player this turn, exile that many cards from the top of your library. Until the end of your next turn, you may play those cards.
khm	Kaldheim	2021-02-05	390	Gilded Assault Cart	73da9297-4c7c-4388-820f-1189b5aa0b98	covered	card_selection, hand_recursion, repeatable_advantage, sacrifice_support	card_selection, hand_recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{1}{R}{R}	3	R	R	Crew, Trample		verify analyzer roles	https://scryfall.com/card/khm/390/gilded-assault-cart?utm_source=api	Trample Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.) Sacrifice two Treasures: Return this card from your graveyard to your hand.
khm	Kaldheim	2021-02-05	391	Elven Ambush	a2373025-20c1-4416-91f7-e51f68dbd146	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/khm/391/elven-ambush?utm_source=api	Create a 1/1 green Elf Warrior creature token for each Elf you control.
khm	Kaldheim	2021-02-05	392	Gladewalker Ritualist	37420ccd-c6c6-4f15-a696-d8986934afb5	covered	card_draw, combat_body, direct_draw, draw, kindred_support, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, kindred_support, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{2}{G}	3	G	G	Changeling		verify analyzer roles	https://scryfall.com/card/khm/392/gladewalker-ritualist?utm_source=api	Changeling (This card is every creature type.) Whenever another creature you control named Gladewalker Ritualist enters, draw a card.
khm	Kaldheim	2021-02-05	393	Rampage of the Valkyries	49039519-62db-4605-b600-cef6f34c893f	covered	removal, sacrifice_support, targeted_removal, token_support	removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{W}{B}	5	BW	BW			verify analyzer roles	https://scryfall.com/card/khm/393/rampage-of-the-valkyries?utm_source=api	When this enchantment enters, create a 4/4 white Angel creature token with flying and vigilance. Whenever an Angel you control dies, each other player sacrifices a creature of their choice.
khm	Kaldheim	2021-02-05	394	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/khm/394/plains?utm_source=api	({T}: Add {W}.)
khm	Kaldheim	2021-02-05	395	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/khm/395/island?utm_source=api	({T}: Add {U}.)
khm	Kaldheim	2021-02-05	396	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/khm/396/swamp?utm_source=api	({T}: Add {B}.)
khm	Kaldheim	2021-02-05	397	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/khm/397/mountain?utm_source=api	({T}: Add {R}.)
khm	Kaldheim	2021-02-05	398	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/khm/398/forest?utm_source=api	({T}: Add {G}.)
