setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
j21	Jumpstart: Historic Horizons	2021-08-26	723	Terminal Agony	b69e68e7-0612-40f8-a40a-9c4e77653442	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{B}{R}	4	BR	BR	Madness		verify analyzer roles	https://scryfall.com/card/j21/723/terminal-agony?utm_source=api	Destroy target creature. Madness {B}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	724	Territorial Kavu	5f0be4ce-898e-4849-ab8f-a85fb05c3017	covered		card_draw, combat_body, combat_support, direct_draw, draw, graveyard_hate, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Kavu	{R}{G}	2	GR	GR	Domain		already reviewed	https://scryfall.com/card/j21/724/territorial-kavu?utm_source=api	Domain — Territorial Kavu's power and toughness are each equal to the number of basic land types among lands you control. Whenever this creature attacks, choose one — • Discard a card. If you do, draw a card. • Exile up to one target card from a graveyard.
j21	Jumpstart: Historic Horizons	2021-08-26	725	Thundering Djinn	da0042a7-89a1-4500-b689-b0ea7cab5ed8	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Djinn	{3}{U}{R}	5	RU	RU	Flying		verify analyzer roles	https://scryfall.com/card/j21/725/thundering-djinn?utm_source=api	Flying Whenever this creature attacks, it deals damage to any target equal to the number of cards you've drawn this turn.
j21	Jumpstart: Historic Horizons	2021-08-26	726	Wavesifter	d1ec1e4e-faa6-4afc-9e00-a3327105c11b	covered	card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support, selection, token_support	card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{G}{U}	5	GU	GU	Flying, Investigate, Evoke		verify analyzer roles	https://scryfall.com/card/j21/726/wavesifter?utm_source=api	Flying When this creature enters, investigate twice. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.") Evoke {G}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
j21	Jumpstart: Historic Horizons	2021-08-26	728	Ravenous Squirrel	8fb48d65-406b-4231-83ea-9cf3bb8dff76	covered	card_draw, combat_body, counter_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, combat_body, counter_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Squirrel	{B/G}	1	BG	BG			verify analyzer roles	https://scryfall.com/card/j21/728/ravenous-squirrel?utm_source=api	Whenever you sacrifice an artifact or creature, put a +1/+1 counter on this creature. {1}{B}{G}, Sacrifice an artifact or creature: You gain 1 life and draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	730	Fast // Furious	62411ced-843e-4b63-bdf6-dafb2ac27047	covered	card_draw, card_selection, direct_draw, draw, mass_removal, removal, selection	card_draw, card_selection, direct_draw, draw, mass_removal, removal, selection	false		Analyzer roles accepted during batch clean pass.	Instant // Sorcery	{2}{R} // {3}{R}{R}	8	R	R			verify analyzer roles	https://scryfall.com/card/j21/730/fast-furious?utm_source=api	Fast: Discard a card, then draw two cards. // Furious: Furious deals 3 damage to each creature without flying.
j21	Jumpstart: Historic Horizons	2021-08-26	733	Altar of the Goyf	51d7bd70-0874-41d4-94bc-c3e14c968668	covered	combat_support, scalable_spell	combat_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Kindred Artifact — Lhurgoyf	{5}	5					verify analyzer roles	https://scryfall.com/card/j21/733/altar-of-the-goyf?utm_source=api	Whenever a creature you control attacks alone, it gets +X/+X until end of turn, where X is the number of card types among cards in all graveyards. Lhurgoyf creatures you control have trample.
j21	Jumpstart: Historic Horizons	2021-08-26	734	Amorphous Axe	fe340efa-6b69-4ccc-a13c-3688f1c44c29	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}	2			Equip		verify analyzer roles	https://scryfall.com/card/j21/734/amorphous-axe?utm_source=api	Equipped creature gets +3/+0 and is every creature type. Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
j21	Jumpstart: Historic Horizons	2021-08-26	735	Batterbone	389d459d-446a-4b84-82b2-a30fe6ced11f	covered	artifact_support, combat_support, lifegain, token_support	artifact_support, combat_support, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}	2			Equip, Living weapon		verify analyzer roles	https://scryfall.com/card/j21/735/batterbone?utm_source=api	Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.) Equipped creature gets +1/+1 and has vigilance and lifelink. Equip {5}
j21	Jumpstart: Historic Horizons	2021-08-26	736	Birthing Boughs	c6836d78-ca71-4413-aced-d4de19976221	covered	kindred_support, token_support	kindred_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/j21/736/birthing-boughs?utm_source=api	{4}, {T}: Create a 2/2 colorless Shapeshifter creature token with changeling. (It is every creature type.)
j21	Jumpstart: Historic Horizons	2021-08-26	738	Bonded Construct	c7556be3-649a-4994-8aaa-a0f258856682	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{1}	1					verify analyzer roles	https://scryfall.com/card/j21/738/bonded-construct?utm_source=api	This creature can't attack alone.
j21	Jumpstart: Historic Horizons	2021-08-26	744	Implement of Combustion	f4bd26d5-4448-451f-9909-b6dea1551af7	covered	card_draw, direct_draw, draw, removal, sacrifice_support, targeted_removal	card_draw, direct_draw, draw, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}	1		R			verify analyzer roles	https://scryfall.com/card/j21/744/implement-of-combustion?utm_source=api	{R}, Sacrifice this artifact: It deals 1 damage to target player or planeswalker. When this artifact is put into a graveyard from the battlefield, draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	748	Monoskelion	c16d79d9-c159-421f-90a2-13313a1de5f6	covered	combat_body, counter_support, removal, targeted_removal	combat_body, counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{2}	2					verify analyzer roles	https://scryfall.com/card/j21/748/monoskelion?utm_source=api	This creature enters with a +1/+1 counter on it. {1}, Remove a +1/+1 counter from this creature: It deals 1 damage to any target.
j21	Jumpstart: Historic Horizons	2021-08-26	749	Myr Enforcer	2d8e1054-654f-42e8-8c29-12c3cf13a3eb	covered		artifact_support, combat_body	false		Covered by PRM role audit.	Artifact Creature — Myr	{7}	7			Affinity		already reviewed	https://scryfall.com/card/j21/749/myr-enforcer?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)
j21	Jumpstart: Historic Horizons	2021-08-26	750	Myr Scrapling	1a4ffc1e-2f5e-446a-b1e8-32385b3c083b	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Myr	{1}	1					verify analyzer roles	https://scryfall.com/card/j21/750/myr-scrapling?utm_source=api	Sacrifice this creature: Put a +1/+1 counter on target creature.
j21	Jumpstart: Historic Horizons	2021-08-26	752	Nettlecyst	04c7f4fe-2098-4311-866d-6733c08d5178	covered		artifact_support, combat_support, token_support	false		Covered by PRM role audit.	Artifact — Equipment	{3}	3			Equip, Living weapon		already reviewed	https://scryfall.com/card/j21/752/nettlecyst?utm_source=api	Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.) Equipped creature gets +1/+1 for each artifact and/or enchantment you control. Equip {2}
j21	Jumpstart: Historic Horizons	2021-08-26	753	Ornithopter of Paradise	3a940dfa-a026-4969-8981-ef90cdfbe9ef	covered	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Thopter	{2}	2			Flying		verify analyzer roles	https://scryfall.com/card/j21/753/ornithopter-of-paradise?utm_source=api	Flying {T}: Add one mana of any color.
j21	Jumpstart: Historic Horizons	2021-08-26	755	Sanctuary Raptor	6af53351-ad10-4774-9b5c-7b58bea65bbc	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Bird	{3}	3			Flying		verify analyzer roles	https://scryfall.com/card/j21/755/sanctuary-raptor?utm_source=api	Flying Whenever this creature attacks, if you control three or more tokens, this creature gets +2/+0 and gains first strike until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	758	Treasure Keeper	3ef7e4c3-f87b-442d-8680-39673ede07e3	covered	card_selection, combat_body, repeatable_advantage, repeatable_draw, sacrifice_support, selection	card_selection, combat_body, repeatable_advantage, repeatable_draw, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{4}	4					verify analyzer roles	https://scryfall.com/card/j21/758/treasure-keeper?utm_source=api	When this creature dies, reveal cards from the top of your library until you reveal a nonland card with mana value 3 or less. You may cast that card without paying its mana cost. Put all revealed cards not cast this way on the bottom of your library in a random order.
j21	Jumpstart: Historic Horizons	2021-08-26	759	Universal Automaton	d50b1d2e-1825-432a-ab73-068fdc356f50	covered		combat_body, kindred_support	false		Covered by PRM role audit.	Artifact Creature — Shapeshifter	{1}	1			Changeling		already reviewed	https://scryfall.com/card/j21/759/universal-automaton?utm_source=api	Changeling (This card is every creature type.)
j21	Jumpstart: Historic Horizons	2021-08-26	762	Zabaz, the Glimmerwasp	549dc9f3-1fda-4ad3-87bc-8a990800380b	covered		artifact_support, combat_body, counter_support, replacement_engine	false		Covered by PRM role audit.	Legendary Artifact Creature — Insect	{1}	1		RW	Modular		already reviewed	https://scryfall.com/card/j21/762/zabaz-the-glimmerwasp?utm_source=api	Modular 1 If a modular triggered ability would put one or more +1/+1 counters on a creature you control, that many plus one +1/+1 counters are put on it instead. {R}: Destroy target artifact you control. {W}: Zabaz gains flying until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	763	Ichor Wellspring	5b5ef43b-13fd-4461-8d2d-18be65e9a790	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/j21/763/ichor-wellspring?utm_source=api	When this artifact enters or is put into a graveyard from the battlefield, draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	770	Khalni Garden	b2d5ba45-8674-4428-89db-c2bbbf0bf5c5	covered	land_base, land_slot, mana_source, token_support	land_base, land_slot, mana_source, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		G			verify analyzer roles	https://scryfall.com/card/j21/770/khalni-garden?utm_source=api	This land enters tapped. When this land enters, create a 0/1 green Plant creature token. {T}: Add {G}.
j21	Jumpstart: Historic Horizons	2021-08-26	776	Sliver Hive	e7286688-ffbe-4d25-ad55-27990f005368	covered	land_base, land_slot, mana_source, token_support	land_base, land_slot, mana_source, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/j21/776/sliver-hive?utm_source=api	{T}: Add {C}. {T}: Add one mana of any color. Spend this mana only to cast a Sliver spell. {5}, {T}: Create a 1/1 colorless Sliver creature token. Activate only if you control a Sliver.
j21	Jumpstart: Historic Horizons	2021-08-26	777	Light of Hope	5b6f655b-1518-4ab1-8765-3f549819ef3b	covered	counter_support, lifegain, removal, targeted_removal	counter_support, lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/j21/777/light-of-hope?utm_source=api	Choose one — • You gain 4 life. • Destroy target enchantment. • Put a +1/+1 counter on target creature.
j21	Jumpstart: Historic Horizons	2021-08-26	778	Stormfront Pegasus	b35c1b30-c1dc-489f-bd79-ad6566fb9389	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Pegasus	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/j21/778/stormfront-pegasus?utm_source=api	Flying
j21	Jumpstart: Historic Horizons	2021-08-26	779	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52	covered	lifegain, removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/j21/779/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
j21	Jumpstart: Historic Horizons	2021-08-26	780	Force Spike	896ea218-3019-47e4-b0a0-2487335872bb	covered	soft_stack, stack	soft_stack, stack	false		Covered by Legends role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/j21/780/force-spike?utm_source=api	Counter target spell unless its controller pays {1}.
j21	Jumpstart: Historic Horizons	2021-08-26	781	Kraken Hatchling	08e6c786-d553-4c23-9137-cfad84146739	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Kraken	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/j21/781/kraken-hatchling?utm_source=api	
