setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mb2	Mystery Booster 2	2024-08-02	597	Lutri, Pauper Otter	ffb6e274-dc19-4280-8dcd-020c5920ede2	covered	card_draw, combat_body, direct_draw, draw, selection	card_draw, combat_body, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elemental Otter	{3}{U/R}{U/R}	5	RU	RU	Companion		verify analyzer roles	https://scryfall.com/card/mb2/597/lutri-pauper-otter?utm_source=api	Companion — Your starting deck contains no cards with a silver, gold, orange, or purple expansion symbol. (If this card is your chosen companion, you may put it into your hand from outside the game for {3} as a sorcery.) When Lutri, Pauper Otter enters the battlefield, discard your hand, then draw three cards.
mb2	Mystery Booster 2	2024-08-02	598	Mothers Yamazaki	23b9a4af-e531-4897-9b3f-b944890c51a0	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Samurai	{2}{R}{W}	4	RW	RW	Partner with, Partner		verify analyzer roles	https://scryfall.com/card/mb2/598/mothers-yamazaki?utm_source=api	Partner with itself (When this enters, target player may put Mothers Yamazaki into their hand from their library, then shuffle. A Commander deck can include two of this card, and they can be your commanders.) As long as you control exactly two permanents named Mothers Yamazaki, the "legend rule" doesn't apply to them, and Samurai you control get +2/+2 and have vigilance and haste.
mb2	Mystery Booster 2	2024-08-02	599	Narod, the Beige Flower	f1922d10-aa31-4767-ba57-438825d451c0	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Plant Rogue	{W}{U}{B}	3	BUW	BUW			verify analyzer roles	https://scryfall.com/card/mb2/599/narod-the-beige-flower?utm_source=api	Each creature assigns combat damage equal to its mana value rather than its power.
mb2	Mystery Booster 2	2024-08-02	600	Pokey, the Scallywagg	146fe477-129f-42af-825d-6e524089fd5a	covered	coin_support, combat_body, combat_threat, dice_support, replacement_engine	coin_support, combat_body, combat_threat, dice_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Brushwagg Pirate	{U}{R}	2	RU	RU	Menace		verify analyzer roles	https://scryfall.com/card/mb2/600/pokey-the-scallywagg?utm_source=api	Menace If you would flip a coin, you may instead roll a d20. 1−10 is tails and 11−20 is heads. (It counts as rolling a die, not flipping a coin.) If you would roll a d20, you may instead flip a coin. Tails is 1 and heads is 20. (It counts as flipping a coin, not rolling a die.)
mb2	Mystery Booster 2	2024-08-02	601	Rin and Seri, Inseparabler	db906e6b-b006-4035-b799-721d5921cfee	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dog Cat Scientist	{R/G}{G/W}	2	GRW	GRW			verify analyzer roles	https://scryfall.com/card/mb2/601/rin-and-seri-inseparabler?utm_source=api	All Cats you control are Dogs in addition to their other types. All Dogs you control are Cats in addition to their other types. Cats and Dogs you control have haste.
mb2	Mystery Booster 2	2024-08-02	602	Stone Drake	7373b50b-a707-40fb-967a-550c31e6ea59	covered	card_draw, combat_body, combat_threat, direct_draw, draw, hand_attack, removal, tempo_removal	card_draw, combat_body, combat_threat, direct_draw, draw, hand_attack, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Drake	{3}{U}{B}	5	BU	BU	Flying		verify analyzer roles	https://scryfall.com/card/mb2/602/stone-drake?utm_source=api	Flying When Stone Drake enters the battlefield, choose one — • Distract — Tap target land. Draw a card. • Enthrall — Target player discards a card for each spell you've cast this turn.
mb2	Mystery Booster 2	2024-08-02	603	Terry Pin, Turboturtle	25797228-948e-450b-ad4b-2e33c3a69b73	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Turtle Athlete	{2}{U}{R}	4	RU	RU	Haste, Flash		verify analyzer roles	https://scryfall.com/card/mb2/603/terry-pin-turboturtle?utm_source=api	Flash Haste You may ignore the words "Activate only as a sorcery" while activating abilities.
mb2	Mystery Booster 2	2024-08-02	604	Wowzer, the Aspirational	affbbc80-3224-4c4e-bc57-a31f966f929f	covered	alternate_finisher, combat_body, combat_support, finisher, repeatable_finisher	alternate_finisher, combat_body, combat_support, finisher, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Legendary Snow Creature — Wurm	{C}{W}{U}{B}{R}{G}{S}	7	BGRUW	BGRUW			verify analyzer roles	https://scryfall.com/card/mb2/604/wowzer-the-aspirational?utm_source=api	Whenever Wowzer, the Aspirational attacks, if you have an {E}, control a Blood, a Clue, a Food, a Map, a Powerstone, and a Treasure, are the monarch, and have the city's blessing and the initiative, you win the game.
mb2	Mystery Booster 2	2024-08-02	605	Wrath of Leknif	2a4bf27f-cf53-4a10-b909-be2ca696649d	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}{W}{U}	4	UW	UW			verify analyzer roles	https://scryfall.com/card/mb2/605/wrath-of-leknif?utm_source=api	Destroy all creatures. They can't be regenerated. Untap up to four lands you control.
mb2	Mystery Booster 2	2024-08-02	606	Luxior, Ignited	23b10fbe-8de0-4829-ac49-6ff425acca1e	covered	artifact_support, combat_support, counter_support	artifact_support, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Planeswalker — Equipment Luxior	{4}	4					verify analyzer roles	https://scryfall.com/card/mb2/606/luxior-ignited?utm_source=api	Equipped creature gets +1/+1 for each counter on Luxior, Ignited. +1: Attach this Equipment to up to one target creature you control. −2: Equipped creature gets +2/+2 and gains double strike until end of turn.
mb2	Mystery Booster 2	2024-08-02	607	Microscope	8dde3f91-ebc8-4de6-9261-88010e1a7c73	covered	card_selection, repeatable_advantage, selection	card_selection, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2			Surveil		verify analyzer roles	https://scryfall.com/card/mb2/607/microscope?utm_source=api	{T}: Surveil 1. {T}: Target permanent card in a graveyard becomes a 0/0 black Germ creature in addition to its other colors and types until end of turn. (This effect ends if it leaves the graveyard.)
mb2	Mystery Booster 2	2024-08-02	608	Mox Poison	8d1a45b1-08c4-441d-86d6-f44061230c0b	covered	mana_fixing, ramp, stable_ramp	mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{0}	0					verify analyzer roles	https://scryfall.com/card/mb2/608/mox-poison?utm_source=api	{T}: Add one mana of any color. You get two poison counters.
mb2	Mystery Booster 2	2024-08-02	609	Orb of Origin	d911e3a0-7b85-44fe-a622-e087f00d0d2b	covered	mana_fixing, ramp, stable_ramp	mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Poly Artifact	{0}	0					verify analyzer roles	https://scryfall.com/card/mb2/609/orb-of-origin?utm_source=api	{2}: Add one mana of any color. Other noncreature artifacts are mono and continuous. (Each activated ability of mono artifacts costs an additional {T} to activate if its cost doesn't already include {T}. As long as a continuous artifact is tapped, it loses all abilities.)
mb2	Mystery Booster 2	2024-08-02	610	Runed Terror	bf1a8680-7e90-4492-ac70-0ff11f9213dd	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Elemental Champion	{6}	6					verify analyzer roles	https://scryfall.com/card/mb2/610/runed-terror?utm_source=api	Instead of taking turns as normal, players take their phases sequentially. (For example, you take your beginning phase as the active player, then the next player in turn order becomes the active player and takes their beginning phase. After each player had a beginning phase, do the same for first main, combat phase, second main, ending phase, and then beginning phase again. If this creature leaves the battlefield, the active player continues their turn as normal.)
mb2	Mystery Booster 2	2024-08-02	611	Fetching Garden	ac155543-2535-4885-a0cb-0febac869e55	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Analyzer roles accepted during batch clean pass.	Land — Forest Plains		0		GW			verify analyzer roles	https://scryfall.com/card/mb2/611/fetching-garden?utm_source=api	({T}: Add {G} or {W}.) Fetching Garden enters the battlefield tapped if it was played from your hand.
mb2	Mystery Booster 2	2024-08-02	612	The Heron Moon	4e7d4fdb-ff80-4192-a78c-78c8bce8c955	covered	copy_support, counter_support, land_base, land_slot, mana_source, sacrifice_support	copy_support, counter_support, land_base, land_slot, mana_source, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Land		0					verify analyzer roles	https://scryfall.com/card/mb2/612/the-heron-moon?utm_source=api	{T}: Add {C}. {1}, {T}: Exile the bottom card of target opponent's library. Whenever one or more cards an opponent owns are put into exile, put a release counter on The Heron Moon. Then if it has thirteen or more release counters on it, sacrifice it and create a copy of Emrakul, the Promised End. Cast it without paying its mana cost.
mb2	Mystery Booster 2	2024-08-02	613	Lazotep Archway	ecc8e782-90a0-4a4d-b4cb-1d7383938c14	covered	copy_support, graveyard_support, land_base, land_slot, mana_source, token_support	copy_support, graveyard_support, land_base, land_slot, mana_source, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		BW	Eternalize		verify analyzer roles	https://scryfall.com/card/mb2/613/lazotep-archway?utm_source=api	Lazotep Archway enters the battlefield tapped. {T}: Add {W} or {B}. Eternalize {3}{W}{B} ({3}{W}{B}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie creature and loses all other card types. Eternalize only as a sorcery. And don't forget it still enters tapped!)
mb2	Mystery Booster 2	2024-08-02	614	Madlands	f6521057-432a-4ff7-a400-3bb8d3275c27	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BR	Madness		verify analyzer roles	https://scryfall.com/card/mb2/614/madlands?utm_source=api	Madlands enters the battlefield tapped. {T}: Add {B} or {R}. Madness {0} (If you discard this card, discard it into exile. When you do, play it for its madness cost or put it into your graveyard. You can play a land only during your turn and only if you have an available land play remaining.)
mb2	Mystery Booster 2	2024-08-02	615	Maestros' Totally Safe Hideout	98b264d6-897b-49d9-82c4-ce82610fa62e	covered	copy_support, land_base, land_slot, mana_source, sacrifice_support, token_support	copy_support, land_base, land_slot, mana_source, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		BRU			verify analyzer roles	https://scryfall.com/card/mb2/615/maestros-totally-safe-hideout?utm_source=api	Land casualty 2 (As this land enters, you may sacrifice a creature with power 2 or greater. If you do, create a token that's a copy of this land.) Maestros' Totally Safe Hideout enters the battlefield tapped. {T}: Add {U}, {B}, or {R}.
mb2	Mystery Booster 2	2024-08-02	616	Omenpath to Naya	271264fb-965c-4fe3-baec-2217de20f8b5	covered	counter_support, land_base, land_slot, mana_source, sacrifice_support	counter_support, land_base, land_slot, mana_source, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Land — Omenpath		0		GRW	Vanishing		verify analyzer roles	https://scryfall.com/card/mb2/616/omenpath-to-naya?utm_source=api	Vanishing 4 (This land enters the battlefield with four time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.) {T}: Add {R}, {G}, or {W}.
mb2	Mystery Booster 2	2024-08-02	617	Processing Plant	d48c87ee-8bc0-4a50-b38f-5653e491c66c	covered	graveyard_hate, land_base, land_slot, mana_source	graveyard_hate, land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land — Ulamog's Power-Plant		0		BUW			verify analyzer roles	https://scryfall.com/card/mb2/617/processing-plant?utm_source=api	Processing Plant enters the battlefield tapped. When Processing Plant enters the battlefield, you may put a card an opponent owns from exile into that player's graveyard. If you do, untap Processing Plant. Otherwise, exile the top card of each opponent's library. {T}: Add {W}, {U}, {B}, or {C}.
mb2	Mystery Booster 2	2024-08-02	618	Slumbering Waterways	7a82c183-1561-4276-9a75-6bbb9c2bee2e	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GU	Flying, Vigilance, Trample		verify analyzer roles	https://scryfall.com/card/mb2/618/slumbering-waterways?utm_source=api	Slumbering Waterways enters the battlefield tapped. {T}: Add {G} or {U}. Flying, vigilance, trample
mb2	Mystery Booster 2	2024-08-02	619	Temur Elevator	cc36ec3e-ef7e-4d3c-84f2-80ee13cbad26	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GRU	Ascend		verify analyzer roles	https://scryfall.com/card/mb2/619/temur-elevator?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) {T}: Add {G}, {U}, or {R}. If you don't have the city's blessing, you lose 1 life.
mb2	Mystery Booster 2	2024-08-02	620	Under-Construction Skyscraper	b8d7a2fb-ffc7-4f1f-8121-a7cc6b5e8fcb	covered	card_selection, combat_support, counter_support, land_base, land_slot, mana_source, selection	card_selection, combat_support, counter_support, land_base, land_slot, mana_source, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		BGW	Level Up, Scry		verify analyzer roles	https://scryfall.com/card/mb2/620/under-construction-skyscraper?utm_source=api	Level up {1} ({1}: Put a level counter on this. Level up only as a sorcery.) {T}: Add {C}. LEVEL 1-7 {T}: Add {W}, {B}, {G}, or {C}. LEVEL 8+ {T}: Add {W}, {B}, {G}, or {C}. Scry 1.
