setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dbl	Innistrad: Double Feature	2022-01-28	466	Flourishing Hunter	d714dc46-2db2-439f-b558-2b69d5c36b46	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf Spirit	{4}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/dbl/466/flourishing-hunter?utm_source=api	When this creature enters, you gain life equal to the greatest toughness among other creatures you control.
dbl	Innistrad: Double Feature	2022-01-28	467	Glorious Sunrise	844c1024-db80-4287-9770-3b10e53d0fc8	covered		burst_ramp, card_draw, combat_finisher, combat_support, direct_draw, draw, finisher, lifegain, ramp, repeatable_advantage, repeatable_draw, repeatable_finisher, stable_ramp	false		Covered by PRM role audit.	Enchantment	{3}{G}{G}	5	G	G			already reviewed	https://scryfall.com/card/dbl/467/glorious-sunrise?utm_source=api	At the beginning of combat on your turn, choose one — • Creatures you control get +1/+1 and gain trample until end of turn. • Target land gains "{T}: Add {G}{G}{G}" until end of turn. • Draw a card if you control a creature with power 3 or greater. • You gain 3 life.
dbl	Innistrad: Double Feature	2022-01-28	468	Hamlet Vanguard	fa0bff4f-af97-4733-b9d3-a0bc9ef1e2ca	covered		combat_body, counter_support, self_protection	false		Covered by PRM role audit.	Creature — Human Warrior	{2}{G}	3	G	G	Ward		already reviewed	https://scryfall.com/card/dbl/468/hamlet-vanguard?utm_source=api	Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) This creature enters with two +1/+1 counters on it for each other nontoken Human you control.
dbl	Innistrad: Double Feature	2022-01-28	469	Hiveheart Shaman	c3780529-d47e-48dc-86f6-c1a282c3b656	covered		combat_body, combat_support, counter_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, scalable_spell, token_support, tutor	false		Covered by PRM role audit.	Creature — Human Shaman	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/dbl/469/hiveheart-shaman?utm_source=api	Whenever this creature attacks, you may search your library for a basic land card that doesn't share a land type with a land you control, put that card onto the battlefield, then shuffle. {5}{G}: Create a 1/1 green Insect creature token. Put X +1/+1 counters on it, where X is the number of basic land types among lands you control. Activate only as a sorcery.
dbl	Innistrad: Double Feature	2022-01-28	470	Hookhand Mariner // Riphook Raider	52def237-0374-4ab0-8c01-d0d00aaa324f	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Werewolf // Creature — Werewolf		4		G	Daybound, Nightbound		verify analyzer roles	https://scryfall.com/card/dbl/470/hookhand-mariner-riphook-raider?utm_source=api	Hookhand Mariner: Daybound (If a player casts no spells during their own turn, it becomes night next turn.) // Riphook Raider: This creature can't be blocked by creatures with power 2 or less. Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)
dbl	Innistrad: Double Feature	2022-01-28	471	Howling Moon	a814d4c7-2ec0-4278-8704-23b39dcead4e	covered		token_support	false		Covered by PRM role audit.	Enchantment	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/dbl/471/howling-moon?utm_source=api	At the beginning of combat on your turn, target Wolf or Werewolf you control gets +2/+2 until end of turn. Whenever an opponent casts their second spell each turn, create a 2/2 green Wolf creature token.
dbl	Innistrad: Double Feature	2022-01-28	472	Howlpack Piper // Wildsong Howler	cede233b-4e27-4738-8099-c8e46862ba96	covered		card_selection, combat_body, cost_reduction, ramp, selection	false		Covered by PRM role audit.	Creature — Human Werewolf // Creature — Werewolf		4		G	Daybound, Nightbound		already reviewed	https://scryfall.com/card/dbl/472/howlpack-piper-wildsong-howler?utm_source=api	Howlpack Piper: This spell can't be countered. {1}{G}, {T}: You may put a creature card from your hand onto the battlefield. If it's a Wolf or Werewolf, untap this creature. Activate only as a sorcery. Daybound (If a player casts no spells during their own turn, it becomes night next turn.) // Wildsong Howler: Whenever this creature enters or transforms into Wildsong Howler, look at the top six cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)
dbl	Innistrad: Double Feature	2022-01-28	473	Infestation Expert // Infested Werewolf	bf69dc2a-9aec-4181-bbe9-70875055ec03	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Werewolf // Creature — Werewolf		5		G	Daybound, Nightbound		verify analyzer roles	https://scryfall.com/card/dbl/473/infestation-expert-infested-werewolf?utm_source=api	Infestation Expert: Whenever this creature enters or attacks, create a 1/1 green Insect creature token. Daybound (If a player casts no spells during their own turn, it becomes night next turn.) // Infested Werewolf: Whenever this creature enters or attacks, create two 1/1 green Insect creature tokens. Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)
dbl	Innistrad: Double Feature	2022-01-28	474	Laid to Rest	ae6dc45c-b8c9-4cbf-892f-8c00f4199aaf	covered	card_draw, counter_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, counter_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/dbl/474/laid-to-rest?utm_source=api	Whenever a Human you control dies, draw a card. Whenever a creature you control with a +1/+1 counter on it dies, you gain 2 life.
dbl	Innistrad: Double Feature	2022-01-28	475	Massive Might	4f0ec90b-e5a0-49bd-8fa0-9be6ba259a62	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/dbl/475/massive-might?utm_source=api	Target creature gets +2/+2 and gains trample until end of turn.
dbl	Innistrad: Double Feature	2022-01-28	476	Moldgraf Millipede	48edac92-0dd8-4274-bf1b-122243770540	covered	combat_body, counter_support, mass_recursion, mill_support	combat_body, counter_support, mass_recursion, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Insect Horror	{4}{G}	5	G	G	Mill		verify analyzer roles	https://scryfall.com/card/dbl/476/moldgraf-millipede?utm_source=api	When this creature enters, mill three cards, then put a +1/+1 counter on this creature for each creature card in your graveyard. (To mill three cards, put the top three cards of your library into your graveyard.)
dbl	Innistrad: Double Feature	2022-01-28	477	Mulch	12c03a03-36bf-487e-b8be-e55399525da5	covered	card_selection	card_selection	false		Covered by Stronghold role audit.	Sorcery	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/dbl/477/mulch?utm_source=api	Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.
dbl	Innistrad: Double Feature	2022-01-28	478	Nature's Embrace	9ab101c2-215b-4736-873a-4a1ef6666b6d	covered	combat_support, ramp, removal, stable_ramp, targeted_removal	combat_support, ramp, removal, stable_ramp, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{G}	3	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/dbl/478/natures-embrace?utm_source=api	Enchant creature or land As long as enchanted permanent is a creature, it gets +2/+2. As long as enchanted permanent is a land, it has "{T}: Add two mana of any one color."
dbl	Innistrad: Double Feature	2022-01-28	479	Oakshade Stalker // Moonlit Ambusher	1b639537-a8fe-4615-b937-afa478fdec0f	covered	combat_body, replacement_engine, tempo_support	combat_body, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Ranger Werewolf // Creature — Werewolf		3		G	Daybound, Nightbound		verify analyzer roles	https://scryfall.com/card/dbl/479/oakshade-stalker-moonlit-ambusher?utm_source=api	Oakshade Stalker: You may cast this spell as though it had flash if you pay {2} more to cast it. Daybound (If a player casts no spells during their own turn, it becomes night next turn.) // Moonlit Ambusher: Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)
dbl	Innistrad: Double Feature	2022-01-28	480	Packsong Pup	cd796e12-c422-4869-8d59-794600425381	covered	combat_body, counter_support, lifegain, sacrifice_support	combat_body, counter_support, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/dbl/480/packsong-pup?utm_source=api	At the beginning of combat on your turn, if you control another Wolf or Werewolf, put a +1/+1 counter on this creature. When this creature dies, you gain life equal to its power.
dbl	Innistrad: Double Feature	2022-01-28	481	Reclusive Taxidermist	7a0168c5-e258-4c50-96aa-95deb2198e6f	covered	combat_body, combat_support, mana_fixing, ramp, stable_ramp	combat_body, combat_support, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Druid	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/dbl/481/reclusive-taxidermist?utm_source=api	This creature gets +3/+2 as long as there are four or more creature cards in your graveyard. {T}: Add one mana of any color.
dbl	Innistrad: Double Feature	2022-01-28	482	Retrieve	157a4cba-b2e6-4c42-b7dc-62db19625c9c	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/dbl/482/retrieve?utm_source=api	Return up to one target creature card and up to one target noncreature permanent card from your graveyard to your hand. Exile Retrieve.
dbl	Innistrad: Double Feature	2022-01-28	483	Rural Recruit	fda06d9e-d17f-4bb6-916b-06116e47c8e8	covered	combat_body, combat_support, counter_support, token_support	combat_body, combat_support, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Peasant	{3}{G}	4	G	G	Training		verify analyzer roles	https://scryfall.com/card/dbl/483/rural-recruit?utm_source=api	Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.) When this creature enters, create a 3/1 green Boar creature token.
dbl	Innistrad: Double Feature	2022-01-28	484	Sawblade Slinger	df7397b6-9a37-4012-8677-ae8e3b7c4bc3	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Archer	{3}{G}	4	G	G	Fight		verify analyzer roles	https://scryfall.com/card/dbl/484/sawblade-slinger?utm_source=api	When this creature enters, choose up to one — • Destroy target artifact an opponent controls. • This creature fights target Zombie an opponent controls.
dbl	Innistrad: Double Feature	2022-01-28	485	Sheltering Boughs	b6bde4eb-15f0-4e6e-9d25-459a2f75ccf2	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{G}	3	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/dbl/485/sheltering-boughs?utm_source=api	Enchant creature When this Aura enters, draw a card. Enchanted creature gets +1/+3.
dbl	Innistrad: Double Feature	2022-01-28	487	Spiked Ripsaw	660ff9fa-1e9b-4697-a3f5-b12238703161	covered	artifact_support, combat_support, sacrifice_support	artifact_support, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}{G}	3	G	G	Equip		verify analyzer roles	https://scryfall.com/card/dbl/487/spiked-ripsaw?utm_source=api	Equipped creature gets +3/+3. Whenever equipped creature attacks, you may sacrifice a Forest. If you do, that creature gains trample until end of turn. Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
dbl	Innistrad: Double Feature	2022-01-28	488	Splendid Reclamation	13fe5e46-77a6-45d8-ac0b-c3d740eccf86	covered		card_selection, mass_recursion, recursion	false		Covered by PRM role audit.	Sorcery	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/dbl/488/splendid-reclamation?utm_source=api	Return all land cards from your graveyard to the battlefield tapped.
dbl	Innistrad: Double Feature	2022-01-28	489	Spore Crawler	fa7c13c0-350b-4ed6-8c16-590d2b988184	covered	card_draw, combat_body, direct_draw, draw, sacrifice_support	card_draw, combat_body, direct_draw, draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fungus	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/dbl/489/spore-crawler?utm_source=api	When this creature dies, draw a card.
dbl	Innistrad: Double Feature	2022-01-28	490	Sporeback Wolf	6fd5f773-e53e-4a7d-9093-dddd9b2e741f	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/dbl/490/sporeback-wolf?utm_source=api	During your turn, this creature gets +0/+2.
