setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pio	Pioneer Masters	2024-12-10	356	Sarkhan Unbroken	1d37b453-f10c-42f2-8390-626a8a8eb27c	covered	card_draw, cheat_into_play, cost_reduction, direct_draw, draw, repeatable_advantage, restricted_tutor, token_support, tutor	card_draw, cheat_into_play, cost_reduction, direct_draw, draw, repeatable_advantage, restricted_tutor, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Sarkhan	{2}{G}{U}{R}	5	GRU	GRU			verify analyzer roles	https://scryfall.com/card/pio/356/sarkhan-unbroken?utm_source=api	+1: Draw a card, then add one mana of any color. −2: Create a 4/4 red Dragon creature token with flying. −8: Search your library for any number of Dragon creature cards, put them onto the battlefield, then shuffle.
pio	Pioneer Masters	2024-12-10	357	Xenagos, the Reveler	942a318e-90eb-4f10-bb30-2e10f5cc922a	covered	card_draw, card_selection, draw, restricted_tutor, scalable_spell, selection, token_support, tutor	card_draw, card_selection, draw, restricted_tutor, scalable_spell, selection, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Xenagos	{2}{R}{G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/pio/357/xenagos-the-reveler?utm_source=api	+1: Add X mana in any combination of {R} and/or {G}, where X is the number of creatures you control. 0: Create a 2/2 red and green Satyr creature token with haste. −6: Exile the top seven cards of your library. You may put any number of creature and/or land cards from among them onto the battlefield.
pio	Pioneer Masters	2024-12-10	358	The Chain Veil	fb88fb3d-6a85-4bb1-b316-7f759b45a0fa	covered	replacement_engine	replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/pio/358/the-chain-veil?utm_source=api	At the beginning of your end step, if you didn't activate a loyalty ability of a planeswalker this turn, you lose 2 life. {4}, {T}: For each planeswalker you control, you may activate one of its loyalty abilities once this turn as though none of its loyalty abilities have been activated this turn.
pio	Pioneer Masters	2024-12-10	359	Hallowed Moonlight	e9541db2-2874-4307-b896-c403f6d82e68	covered	card_draw, direct_draw, draw, replacement_engine, stax_piece	card_draw, direct_draw, draw, replacement_engine, stax_piece	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/pio/359/hallowed-moonlight?utm_source=api	Until end of turn, if a creature would enter and it wasn't cast, exile it instead. Draw a card.
pio	Pioneer Masters	2024-12-10	360	Open the Armory	2ecf7771-8061-4710-ad2e-80b092ae0b4b	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/pio/360/open-the-armory?utm_source=api	Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle.
pio	Pioneer Masters	2024-12-10	361	Reprisal	fae90808-bafa-44d8-972a-17ded87576ee	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Alliances role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/pio/361/reprisal?utm_source=api	Destroy target creature with power 4 or greater. It can't be regenerated.
pio	Pioneer Masters	2024-12-10	362	Shoulder to Shoulder	4ffa7cc8-4774-430d-b898-5bd26366e124	covered	card_draw, counter_support, direct_draw, draw	card_draw, counter_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}	3	W	W	Support		verify analyzer roles	https://scryfall.com/card/pio/362/shoulder-to-shoulder?utm_source=api	Support 2. (Put a +1/+1 counter on each of up to two target creatures.) Draw a card.
pio	Pioneer Masters	2024-12-10	363	Tragic Arrogance	8a29bd35-33ef-4317-9fe5-8aaff5d7d64d	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/pio/363/tragic-arrogance?utm_source=api	For each player, you choose from among the permanents that player controls an artifact, a creature, an enchantment, and a planeswalker. Then each player sacrifices all other nonland permanents they control.
pio	Pioneer Masters	2024-12-10	364	Dramatic Reversal	da46904c-8fb8-44c2-b2ab-775a1cc12ec3	covered	ramp, stable_ramp	ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pio/364/dramatic-reversal?utm_source=api	Untap all nonland permanents you control.
pio	Pioneer Masters	2024-12-10	365	Enter the Infinite	2adbb56a-45e9-4fbe-b586-3488ef8014a3	covered		card_draw, direct_draw, draw, hand_size	false		Covered by PRM role audit.	Sorcery	{8}{U}{U}{U}{U}	12	U	U			already reviewed	https://scryfall.com/card/pio/365/enter-the-infinite?utm_source=api	Draw cards equal to the number of cards in your library, then put a card from your hand on top of your library. You have no maximum hand size until your next turn.
pio	Pioneer Masters	2024-12-10	366	Part the Waterveil	54dd35ee-6f89-460d-9370-72bc3fa6840a	covered	counter_support, extra_turn, finisher	counter_support, extra_turn, finisher	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{U}{U}	6	U	U	Awaken		verify analyzer roles	https://scryfall.com/card/pio/366/part-the-waterveil?utm_source=api	Take an extra turn after this one. Exile Part the Waterveil. Awaken 6—{6}{U}{U}{U} (If you cast this spell for {6}{U}{U}{U}, also put six +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)
pio	Pioneer Masters	2024-12-10	367	Tome Scour	446a9d7e-9c1a-4e83-8342-2ed5acae2eed	covered	mill_support	mill_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{U}	1	U	U	Mill		verify analyzer roles	https://scryfall.com/card/pio/367/tome-scour?utm_source=api	Target player mills five cards.
pio	Pioneer Masters	2024-12-10	368	Void Shatter	3d9f854e-1ee5-4aa1-a33b-d3ae08f15dd0	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3		U	Devoid		verify analyzer roles	https://scryfall.com/card/pio/368/void-shatter?utm_source=api	Devoid (This card has no color.) Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.
pio	Pioneer Masters	2024-12-10	369	Bile Blight	0dd95516-893d-477e-a38c-3cc37c6e7ae0	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/pio/369/bile-blight?utm_source=api	Target creature and all other creatures with the same name as that creature get -3/-3 until end of turn.
pio	Pioneer Masters	2024-12-10	370	Dark Betrayal	d3ebe9ae-108f-4d23-a236-35d632889cf8	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/pio/370/dark-betrayal?utm_source=api	Destroy target black creature.
pio	Pioneer Masters	2024-12-10	371	Dark Petition	79acdb37-8d52-4bc8-a7be-a7e92b6166e5	covered	burst_ramp, direct_tutor, ramp, tutor	burst_ramp, direct_tutor, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}{B}	5	B	B	Spell mastery		verify analyzer roles	https://scryfall.com/card/pio/371/dark-petition?utm_source=api	Search your library for a card, put that card into your hand, then shuffle. Spell mastery — If there are two or more instant and/or sorcery cards in your graveyard, add {B}{B}{B}.
pio	Pioneer Masters	2024-12-10	372	Touch of Moonglove	d3a6bff6-ea85-4e8a-b256-7427d15326b6	covered	combat_support, sacrifice_support	combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/pio/372/touch-of-moonglove?utm_source=api	Target creature you control gets +1/+0 and gains deathtouch until end of turn. Whenever a creature dealt damage by that creature dies this turn, its controller loses 2 life. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)
pio	Pioneer Masters	2024-12-10	373	Worst Fears	face0a43-6604-4508-b511-81ab0bef7b18	covered	theft_support	theft_support	false		Covered by batch analyzer expansion for remaining role audit cases.	Sorcery	{7}{B}	8	B	B			manual review	https://scryfall.com/card/pio/373/worst-fears?utm_source=api	You control target player during that player's next turn. Exile Worst Fears. (You see all cards that player could see and make all decisions for them.)
pio	Pioneer Masters	2024-12-10	374	Expedite	3501a839-eef5-44e4-8637-b5754780454e	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/pio/374/expedite?utm_source=api	Target creature gains haste until end of turn. Draw a card.
pio	Pioneer Masters	2024-12-10	375	Limits of Solidarity	a2184c37-ee92-40f2-b7d1-97c39ce5f277	covered	card_draw, direct_draw, draw, removal, selection, tempo_removal, theft_support	card_draw, direct_draw, draw, removal, selection, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}	4	R	R	Cycling		verify analyzer roles	https://scryfall.com/card/pio/375/limits-of-solidarity?utm_source=api	Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Cycling {2} ({2}, Discard this card: Draw a card.)
pio	Pioneer Masters	2024-12-10	376	Mizzium Mortars	48ddba1e-2ad7-463f-9307-d2379a800e51	covered		removal, targeted_removal	false		Covered by PRM role audit.	Sorcery	{1}{R}	2	R	R	Overload		already reviewed	https://scryfall.com/card/pio/376/mizzium-mortars?utm_source=api	Mizzium Mortars deals 4 damage to target creature you don't control. Overload {3}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
pio	Pioneer Masters	2024-12-10	377	Radiant Flames	cfc8372f-13b6-4628-84c7-066881b287f5	covered		mass_removal, removal, scalable_spell	false		Covered by PRM role audit.	Sorcery	{2}{R}	3	R	R	Converge		already reviewed	https://scryfall.com/card/pio/377/radiant-flames?utm_source=api	Converge — Radiant Flames deals X damage to each creature, where X is the number of colors of mana spent to cast this spell.
pio	Pioneer Masters	2024-12-10	378	Seismic Stomp	a1d02a70-2543-45c6-a9a1-c1941f2f68f3	covered	combat_support, tempo_support	combat_support, tempo_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/pio/378/seismic-stomp?utm_source=api	Creatures without flying can't block this turn.
pio	Pioneer Masters	2024-12-10	379	Gather the Pack	8f31d870-872d-4671-80d1-8d2ecd2c38d2	covered	card_selection, draw, restricted_tutor, selection, tutor	card_selection, draw, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G	Spell mastery		verify analyzer roles	https://scryfall.com/card/pio/379/gather-the-pack?utm_source=api	Reveal the top five cards of your library. You may put a creature card from among them into your hand. Put the rest into your graveyard. Spell mastery — If there are two or more instant and/or sorcery cards in your graveyard, put up to two creature cards from among the revealed cards into your hand instead of one.
pio	Pioneer Masters	2024-12-10	380	The Great Aurora	b9d7341e-10e7-43f9-bee2-e8053b287acd	covered	card_draw, land_acceleration, ramp	card_draw, land_acceleration, ramp	false		Analyzer roles accepted during batch clean pass.	Sorcery	{6}{G}{G}{G}	9	G	G			verify analyzer roles	https://scryfall.com/card/pio/380/the-great-aurora?utm_source=api	Each player shuffles all cards from their hand and all permanents they own into their library, then draws that many cards. Each player may put any number of land cards from their hand onto the battlefield. Exile The Great Aurora.
pio	Pioneer Masters	2024-12-10	381	Hunter's Prowess	e1a776d2-fb3a-4215-a14e-4b6e9bda95df	covered	card_draw, combat_support	card_draw, combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/pio/381/hunters-prowess?utm_source=api	Until end of turn, target creature gets +3/+3 and gains trample and "Whenever this creature deals combat damage to a player, draw that many cards."
pio	Pioneer Masters	2024-12-10	382	Miming Slime	50e7f705-c347-440b-8159-81a52bbfbdfb	covered	combat_support, scalable_spell, token_support	combat_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pio/382/miming-slime?utm_source=api	Create an X/X green Ooze creature token, where X is the greatest power among creatures you control.
pio	Pioneer Masters	2024-12-10	383	Natural State	f500f4cc-d5ee-4995-b7b5-96a5f63dfb47	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/pio/383/natural-state?utm_source=api	Destroy target artifact or enchantment with mana value 3 or less.
pio	Pioneer Masters	2024-12-10	384	Alive // Well	57ad3c3a-6ac7-4a35-bc07-00f6ea0988c5	covered	lifegain, token_support	lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery // Sorcery	{3}{G} // {W}	5	GW	GW	Fuse		verify analyzer roles	https://scryfall.com/card/pio/384/alive-well?utm_source=api	Alive: Create a 3/3 green Centaur creature token. Fuse (You may cast one or both halves of this card from your hand.) // Well: You gain 2 life for each creature you control. Fuse (You may cast one or both halves of this card from your hand.)
